hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
42050002,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
42050002,2020,Exports volume,Total,30,125,48,36,57,129,278,41,14,168,23,105
42050002,2020,Exports volume,Polonia (República Popular de),0,0,0,0,0,0,0,0,0,0,0,92
42050002,2020,Exports volume,Estados Unidos de América,30,62,48,36,57,121,277,41,13,75,20,12
42050002,2020,Exports volume,Suecia (Reino de),0,0,0,0,0,0,0,0,0,0,0,0
42050002,2020,Exports volume,El Salvador (República de ),0,63,0,0,0,0,0,0,0,57,0,0
42050002,2020,Exports volume,Costa Rica (República de),0,0,0,0,0,8,1,0,0,0,3,0
42050002,2020,Exports volume,China (República Popular de),0,0,0,0,0,0,0,0,0,2,0,0
42050002,2020,Exports volume,República Dominicana,0,0,0,0,0,0,0,0,1,0,0,0
42050002,2020,Exports volume,Honduras (República de),0,0,0,0,0,0,0,0,0,33,0,0
42050002,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
42050002,2020,Imports valor,Total,"166,793","97,148","554,963","72,681","16,165","59,877","127,478","73,777","63,075","89,907","81,779","99,644"
42050002,2020,Imports valor,Alemania (República Federal de),"97,329","57,641","527,897","57,626","1,325","38,054","104,588","47,199","37,641","49,217","50,110","61,941"
42050002,2020,Imports valor,Estados Unidos de América,"21,648","18,828","11,789","8,032","5,214","7,067","9,078","10,598","14,487","26,125","10,657","13,230"
42050002,2020,Imports valor,Suiza,0,18,14,311,0,0,0,"13,593",272,0,0,"8,549"
42050002,2020,Imports valor,Canadá,"3,812","5,462","3,725",0,0,0,0,0,0,724,"3,543","6,784"
42050002,2020,Imports valor,China (República Popular de),"2,943","7,080",52,22,"4,842","5,825","5,017","1,201",537,0,325,"4,947"
42050002,2020,Imports valor,India (República de la),"32,377",0,0,110,0,"1,465",80,0,"1,137",0,0,"3,243"
42050002,2020,Imports valor,Italia,"7,351","5,590","7,758","2,492",0,"3,239","2,345",405,"4,554","2,590","5,237",687
42050002,2020,Imports valor,Australia (Comunidad Australiana),0,0,0,0,0,0,0,0,0,0,0,177
42050002,2020,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,"1,212",274,658,"2,660","2,117",273,"1,673",720,"1,745","1,712",451,70
42050002,2020,Imports valor,Japón,0,0,507,58,4,0,49,61,"2,050",3,10,16
42050002,2020,Imports valor,Países no identificados,0,80,144,0,0,31,25,0,0,0,0,0
42050002,2020,Imports valor,Corea del Sur,17,0,0,0,0,0,615,0,0,0,0,0
42050002,2020,Imports valor,Pakistan (República Islámica de),101,0,0,0,0,0,78,0,0,0,0,0
42050002,2020,Imports valor,Suecia (Reino de),0,"1,566",0,0,0,"1,424","1,061",0,140,678,258,0
42050002,2020,Imports valor,Túnez (República de),0,0,0,0,0,0,100,0,0,0,0,0
42050002,2020,Imports valor,Austria (República de),1,87,0,0,0,0,0,0,0,0,0,0
42050002,2020,Imports valor,Brasil (República Federativa del),0,0,0,0,0,274,0,0,0,0,0,0
42050002,2020,Imports valor,Comunidad Europea,0,0,"1,213",0,0,"2,225",0,0,0,0,0,0
42050002,2020,Imports valor,España (Reino de),0,0,"1,202","1,370",883,0,"2,765",0,508,"8,858","11,188",0
42050002,2020,Imports valor,Francia,0,3,0,0,0,0,0,0,0,0,0,0
42050002,2020,Imports valor,Indonesia (República de),2,0,4,0,0,0,4,0,4,0,0,0
42050002,2020,Imports valor,Países Bajos (Reino de Los),0,519,0,0,"1,780",0,0,0,0,0,0,0
42050002,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
42050002,2020,Imports volume,Total,"1,630",685,750,204,186,"1,969",404,702,602,306,"1,465",895
42050002,2020,Imports volume,Alemania (República Federal de),205,127,250,25,2,39,82,54,25,40,"1,123",30
42050002,2020,Imports volume,Estados Unidos de América,290,180,210,66,34,135,122,176,270,170,207,268
42050002,2020,Imports volume,Suiza,0,5,0,1,0,0,0,427,0,0,0,330
42050002,2020,Imports volume,Canadá,36,52,35,0,0,0,0,0,0,8,39,74
42050002,2020,Imports volume,China (República Popular de),114,151,0,1,104,631,90,36,193,0,11,136
42050002,2020,Imports volume,India (República de la),898,0,0,0,0,67,3,0,23,0,0,50
42050002,2020,Imports volume,Italia,59,79,110,44,0,"1,061",32,1,69,4,56,1
42050002,2020,Imports volume,Australia (Comunidad Australiana),0,0,0,0,0,0,0,0,0,0,0,1
42050002,2020,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,24,3,11,50,32,7,35,2,12,48,10,0
42050002,2020,Imports volume,Japón,0,0,2,0,0,0,0,2,2,0,1,0
42050002,2020,Imports volume,Países no identificados,0,69,117,0,0,14,4,0,0,0,0,0
42050002,2020,Imports volume,Corea del Sur,0,0,0,0,0,0,18,0,0,0,0,0
42050002,2020,Imports volume,Pakistan (República Islámica de),1,0,0,0,0,0,2,0,0,0,0,0
42050002,2020,Imports volume,Suecia (Reino de),0,5,0,0,0,4,3,0,0,1,0,0
42050002,2020,Imports volume,Túnez (República de),0,0,0,0,0,0,0,0,0,0,0,0
42050002,2020,Imports volume,Austria (República de),0,0,0,0,0,0,0,0,0,0,0,0
42050002,2020,Imports volume,Brasil (República Federativa del),0,0,0,0,0,6,0,0,0,0,0,0
42050002,2020,Imports volume,Comunidad Europea,0,0,1,0,0,1,0,0,0,0,0,0
42050002,2020,Imports volume,España (Reino de),0,0,8,14,6,0,9,0,4,31,16,0
42050002,2020,Imports volume,Francia,0,0,0,0,0,0,0,0,0,0,0,0
42050002,2020,Imports volume,Indonesia (República de),0,0,0,0,0,0,0,0,0,0,0,0
42050002,2020,Imports volume,Países Bajos (Reino de Los),0,10,0,0,5,0,0,0,0,0,0,0
42050002,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
42050002,2019,Exports valor,Total,180,"2,436",23,"1,096","1,394","98,925","7,060","2,519","64,893","19,107","5,375","6,073"
42050002,2019,Exports valor,Estados Unidos de América,171,"2,436",23,"1,096",238,"18,608","6,883","1,680","2,149","11,503","4,363","5,806"
42050002,2019,Exports valor,Panamá (República de),0,0,0,0,0,0,0,0,0,0,0,267
42050002,2019,Exports valor,Perú (República del),0,0,0,0,933,0,0,0,0,0,0,0
42050002,2019,Exports valor,El Salvador (República de ),0,0,0,0,0,0,0,0,0,"3,150",0,0
42050002,2019,Exports valor,Colombia (República de),0,0,0,0,45,0,0,0,0,0,0,0
42050002,2019,Exports valor,Costa Rica (República de),0,0,0,0,0,0,0,480,0,0,0,0
42050002,2019,Exports valor,Cuba (República de),0,0,0,0,0,0,0,0,464,0,0,0
42050002,2019,Exports valor,República Checa,0,0,0,0,0,0,0,0,0,"3,716",0,0
42050002,2019,Exports valor,China (República Popular de),0,0,0,0,0,0,0,0,0,738,0,0
42050002,2019,Exports valor,Guatemala (República de),9,0,0,0,0,0,177,359,0,0,"1,012",0
42050002,2019,Exports valor,Indonesia (República de),0,0,0,0,0,"80,317",0,0,"62,280",0,0,0
42050002,2019,Exports valor,Pakistan (República Islámica de),0,0,0,0,178,0,0,0,0,0,0,0
42050002,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
42050002,2019,Exports volume,Total,11,29,2,45,18,"2,080",146,51,"1,574",351,59,65
42050002,2019,Exports volume,Estados Unidos de América,11,29,2,45,14,80,145,36,10,186,47,57
42050002,2019,Exports volume,Panamá (República de),0,0,0,0,0,0,0,0,0,0,0,8
42050002,2019,Exports volume,Perú (República del),0,0,0,0,2,0,0,0,0,0,0,0
42050002,2019,Exports volume,El Salvador (República de ),0,0,0,0,0,0,0,0,0,36,0,0
42050002,2019,Exports volume,Colombia (República de),0,0,0,0,2,0,0,0,0,0,0,0
42050002,2019,Exports volume,Costa Rica (República de),0,0,0,0,0,0,0,14,0,0,0,0
42050002,2019,Exports volume,Cuba (República de),0,0,0,0,0,0,0,0,16,0,0,0
42050002,2019,Exports volume,República Checa,0,0,0,0,0,0,0,0,0,77,0,0
42050002,2019,Exports volume,China (República Popular de),0,0,0,0,0,0,0,0,0,52,0,0
42050002,2019,Exports volume,Guatemala (República de),0,0,0,0,0,0,0,0,0,0,11,0
42050002,2019,Exports volume,Indonesia (República de),0,0,0,0,0,"2,000",0,0,"1,546",0,0,0
42050002,2019,Exports volume,Pakistan (República Islámica de),0,0,0,0,0,0,0,0,0,0,0,0
42050002,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
