hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
18069002,2019,Exports valor,Barbados,0,"4,692",0,0,0,0,"8,769",0,0,0,"3,910",0
18069002,2019,Exports valor,Costa Rica (República de),"2,107","4,294","5,445","3,113","1,265","5,668","6,609","7,129","5,191",0,"1,959",0
18069002,2019,Exports valor,Cuba (República de),0,0,0,"10,930","9,504",0,"8,448","29,510",0,"5,465",0,0
18069002,2019,Exports valor,Honduras (República de),0,"2,091","2,321",0,881,0,"2,364","2,364","2,364",0,"1,547",0
18069002,2019,Exports valor,Nicaragua (República de),0,"1,750",737,"10,858","10,746","1,551","7,534",675,"8,713",0,"5,914",0
18069002,2019,Exports valor,Panamá (República de),"1,763","8,556",783,"5,417","15,740",775,"35,407",0,"1,009","13,466","22,474",0
18069002,2019,Exports valor,El Salvador (República de ),"7,678","1,687","7,700","6,025","9,724",0,"6,107","2,776","8,667",0,"11,241",0
18069002,2019,Exports valor,Trinidad y Tobago (República de),0,0,"7,778","9,376","12,414",0,"19,056",0,"14,303","6,630","27,288",0
18069002,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
18069002,2019,Exports volume,Total,"3,919","18,310","11,784","16,733","16,569","10,253","25,646","8,883","11,666","9,898","20,491","4,330"
18069002,2019,Exports volume,Estados Unidos de América,776,"10,418","1,008",0,"2,863","6,907",0,0,194,"1,977",226,"2,996"
18069002,2019,Exports volume,Jamaica,0,0,0,189,567,0,560,0,0,186,0,756
18069002,2019,Exports volume,República Dominicana,124,0,185,0,0,180,136,0,0,48,756,91
18069002,2019,Exports volume,Rusia antes U.R.S.S.,183,0,98,82,0,94,0,93,0,0,196,86
18069002,2019,Exports volume,Guyana (República Cooperativa de),0,0,0,0,0,0,0,0,0,0,0,189
18069002,2019,Exports volume,Belice,0,0,0,0,0,0,0,0,0,0,0,189
18069002,2019,Exports volume,Guatemala (República de),16,0,77,344,235,567,268,152,"1,285",10,273,21
18069002,2019,Exports volume,"Argentina, República",0,0,0,"7,096",0,0,945,0,0,0,0,0
18069002,2019,Exports volume,Ecuador (República de),0,628,"3,554",940,0,0,0,0,0,0,0,0
18069002,2019,Exports volume,Bolivia (República de),0,288,0,0,"1,890",0,"2,835",0,0,"1,323","1,701",0
18069002,2019,Exports volume,Brasil (República Federativa del),0,"2,629","1,159",0,0,"1,065",0,0,"1,082",482,590,0
18069002,2019,Exports volume,Barbados,0,"1,134",0,0,0,0,"2,079",0,0,0,945,0
18069002,2019,Exports volume,Costa Rica (República de),567,379,"1,323",255,108,871,"1,267","1,701",891,0,289,0
18069002,2019,Exports volume,Cuba (República de),0,0,0,"2,090","1,881",0,"1,672","5,645",0,"1,045",0,0
18069002,2019,Exports volume,Honduras (República de),0,510,567,0,216,0,567,567,567,0,378,0
18069002,2019,Exports volume,Nicaragua (República de),0,134,72,"1,787",691,378,"1,071",57,"2,079",0,"1,117",0
18069002,2019,Exports volume,Panamá (República de),172,"2,079",76,"1,316","3,677",189,"8,242",0,86,"3,213","4,984",0
18069002,2019,Exports volume,El Salvador (República de ),"2,079",108,"1,773",361,"1,414",0,"1,464",666,"2,079",0,"2,416",0
18069002,2019,Exports volume,Trinidad y Tobago (República de),0,0,"1,890","2,268","3,024",0,"4,536",0,"3,402","1,611","6,615",0
18069002,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
18069002,2019,Imports valor,Total,"97,044","272,586","59,758","166,600","217,718","222,156","222,781","186,879","237,623","506,907","206,823","169,065"
18069002,2019,Imports valor,Estados Unidos de América,"69,622","53,736","29,009","45,880","54,539","191,214","95,442","87,519","154,474","420,356","88,007","127,277"
18069002,2019,Imports valor,Turquia (República de),0,0,0,0,0,0,0,0,0,0,0,"33,143"
18069002,2019,Imports valor,Alemania (República Federal de),"1,871","131,301","6,041","60,905","77,018","26,325","25,087","70,481","33,252","23,240","70,075","4,490"
18069002,2019,Imports valor,España (Reino de),0,0,"5,064",0,"61,301",0,"9,374","3,976","16,022","21,476","31,952","4,028"
18069002,2019,Imports valor,Guatemala (República de),100,126,130,66,129,129,98,127,127,159,161,127
18069002,2019,Imports valor,Italia,0,0,0,"1,226",0,0,"11,103",0,0,0,"4,612",0
18069002,2019,Imports valor,Malasia  (Federación de),0,0,0,0,"4,488","4,488","16,104","11,352",0,0,0,0
18069002,2019,Imports valor,Polonia (República Popular de),0,2,0,0,0,0,0,0,0,0,0,0
18069002,2019,Imports valor,Suecia (Reino de),0,0,126,0,0,0,0,0,0,0,0,0
18069002,2019,Imports valor,Francia,0,0,0,0,"20,243",0,"64,465","13,424","33,359","41,676","12,001",0
18069002,2019,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,"25,451","85,693","18,236","58,523",0,0,0,0,0,0,0,0
18069002,2019,Imports valor,"Argentina, República",0,0,0,0,0,0,0,0,0,0,14,0
18069002,2019,Imports valor,Brasil (República Federativa del),0,0,0,0,0,0,94,0,389,0,0,0
18069002,2019,Imports valor,Canadá,0,"1,728","1,152",0,0,0,"1,014",0,0,0,0,0
18069002,2019,Imports valor,Suiza,0,0,0,0,0,0,0,0,0,0,1,0
18069002,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
18069002,2019,Imports volume,Total,"11,215","22,091","6,970","14,554","23,310","39,848","25,714","20,728","34,394","80,406","26,013","38,145"
18069002,2019,Imports volume,Estados Unidos de América,"8,898","8,167","4,458","5,891","7,966","37,828","13,780","11,641","25,115","70,901","13,697","24,054"
18069002,2019,Imports volume,Turquia (República de),0,0,0,0,0,0,0,0,0,0,0,"12,945"
18069002,2019,Imports volume,Alemania (República Federal de),110,"7,445",349,"3,424","4,363","1,490","1,420","5,630","3,115","2,435","7,257",589
18069002,2019,Imports volume,España (Reino de),0,0,544,0,"7,870",0,"1,080",516,"1,862","2,449","3,567",516
18069002,2019,Imports volume,Guatemala (República de),29,39,39,19,39,39,29,39,39,47,48,39
18069002,2019,Imports volume,Italia,0,0,0,188,0,0,229,0,0,0,114,0
18069002,2019,Imports volume,Malasia  (Federación de),0,0,0,0,489,489,"1,756","1,238",0,0,0,0
18069002,2019,Imports volume,Polonia (República Popular de),0,0,0,0,0,0,0,0,0,0,0,0
18069002,2019,Imports volume,Suecia (Reino de),0,0,10,0,0,0,0,0,0,0,0,0
18069002,2019,Imports volume,Francia,0,0,0,0,"2,580",0,"7,380","1,662","4,248","4,572","1,306",0
18069002,2019,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,"2,177","6,406","1,548","5,031",0,0,0,0,0,0,0,0
18069002,2019,Imports volume,"Argentina, República",0,0,0,0,0,0,0,0,0,0,20,0
18069002,2019,Imports volume,Brasil (República Federativa del),0,0,0,0,0,0,8,0,12,0,0,0
18069002,2019,Imports volume,Canadá,0,31,20,0,0,0,28,0,0,0,0,0
18069002,2019,Imports volume,Suiza,0,0,0,0,0,0,0,0,0,0,0,0
18069002,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
18069099,2020,Exports valor,Total,"19,736,570","28,264,241","23,121,858","31,329,450","24,439,041","31,457,331","30,737,329","33,140,469","34,488,459","47,201,861","37,245,500","38,838,861"
18069099,2020,Exports valor,Estados Unidos de América,"14,528,007","23,445,732","17,819,587","26,754,942","19,139,102","27,752,709","24,566,948","26,325,238","26,396,271","38,924,829","29,185,338","32,677,746"
18069099,2020,Exports valor,Canadá,"2,524,273","2,227,541","2,490,635","1,724,858","3,341,288","1,856,931","4,156,637","4,094,939","4,557,646","4,638,728","4,075,827","2,966,323"
18069099,2020,Exports valor,Guatemala (República de),"719,027","362,385","540,979","525,915","434,615","274,551","375,736","412,419","561,769","584,121","668,905","776,137"
18069099,2020,Exports valor,El Salvador (República de ),"272,858","185,152","242,074","145,191","190,469","362,360","274,653","331,071","206,853","385,650","238,470","460,329"
18069099,2020,Exports valor,Costa Rica (República de),"156,901","319,369","329,322","320,832","93,870","236,015","368,499","202,427","341,685","509,999","320,646","308,181"
18069099,2020,Exports valor,Angola (República Popular de),0,0,"19,133","58,173","121,880",0,0,0,0,"52,335",0,"203,465"
18069099,2020,Exports valor,Nicaragua (República de),"73,914","141,010","197,712","162,136","106,959","20,442","93,914","74,740","54,821","170,065","66,845","192,622"
18069099,2020,Exports valor,Honduras (República de),"240,427","103,137","204,185","130,715","119,908","144,985","139,851","105,780","126,130","316,430","57,693","170,920"
18069099,2020,Exports valor,Panamá (República de),"157,308","186,705","156,701","24,544","145,815","217,566","189,078","217,284","244,272","174,640","72,411","160,790"
18069099,2020,Exports valor,Puerto Rico,0,0,0,0,"47,905",0,0,0,"54,210",0,0,"135,069"
18069099,2020,Exports valor,Tailandia (Reino de),"150,158","198,897","86,877","130,845","27,950","83,625","28,050","61,626","96,522","46,302","218,989","123,110"
18069099,2020,Exports valor,Mozambique (República Popular de),0,0,"19,863",0,0,0,0,"41,800","158,990",0,"161,833","122,225"
18069099,2020,Exports valor,Jordania (Reino Hachemita de),0,"45,325","90,650","45,325",0,"90,650",0,"45,325","42,000","49,997","93,980","93,980"
18069099,2020,Exports valor,Cuba (República de),0,"14,390",3,"132,973",4,"113,519",0,326,"31,039","57,058","5,572","68,965"
18069099,2020,Exports valor,Venezuela (República de),4,2,"18,506","5,347",28,16,"14,322",10,155,"3,535","19,820","41,119"
18069099,2020,Exports valor,Mongolia (República Popular de),0,"59,006",0,0,0,0,"42,464","39,040","39,040","75,316","115,440","40,000"
18069099,2020,Exports valor,"Congo, República de",0,0,"39,600",0,0,0,0,"39,600",0,0,0,"39,600"
18069099,2020,Exports valor,Colombia (República de),"142,044","74,224","154,629","182,916","124,597","53,750","281,689","71,602","266,772","54,356","263,859","37,688"
18069099,2020,Exports valor,Chile(República de ),"18,779","34,798","32,116","6,926","15,534",0,"31,750",0,"44,899","49,363",0,"37,016"
18069099,2020,Exports valor,Sierra Leona (República de),0,"25,146","30,150","28,440",0,0,"65,700","39,600",0,0,"23,382","36,450"
18069099,2020,Exports valor,Perú (República del),"6,808","33,959","27,798","9,976",0,0,"27,652",0,"15,518",0,0,"32,176"
